1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,<35,Tubal Factor,fresh,5,40,40,40,40,0,0,27.27272727,2.2,50,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,<35,Female and Male Factors,fresh,5,0,0,0,0,0,40,0,2,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,<35,Male Factor,fresh,6,50,50,50,50,0,0,33.33333333,2,33.33333333,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,<35,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,<35,Unknown Factor,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,<35,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,35-37,All Diagnoses,fresh,9,33.33333333,22.22222222,28.57142857,28.57142857,0,22.22222222,28.57142857,2,50,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,35-37,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,35-37,Diminished Ovarian Reserve,fresh,4,0,0,0,0,0,50,0,2,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,35-37,Multiple Female Factors,fresh,1,0,0,0,0,0,0,0,1,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,35-37,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,35-37,Tubal Factor,fresh,1,100,100,100,100,0,0,66.66666667,3,100,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,35-37,Female and Male Factors,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,35-37,Male Factor,fresh,1,100,100,100,100,0,0,50,2,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,35-37,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,35-37,Unknown Factor,fresh,1,100,0,0,0,0,0,50,2,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,35-37,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,38-40,All Diagnoses,fresh,4,25,25,25,25,0,0,7.692307692,3.2,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,38-40,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,38-40,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,38-40,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,38-40,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,38-40,Tubal Factor,fresh,3,0,0,0,0,0,0,0,3.3,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,38-40,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,38-40,Male Factor,fresh,1,100,100,100,100,0,0,33.33333333,3,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,38-40,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,38-40,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,41-42,All Diagnoses,fresh,3,0,0,0,0,0,66.66666667,0,2,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,41-42,Diminished Ovarian Reserve,fresh,2,0,0,0,0,0,50,0,2,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,41-42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,41-42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,41-42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,41-42,Female and Male Factors,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,41-42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,41-42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,>42,All Diagnoses,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,>42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,>42,Multiple Female Factors,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,>42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,All Ages,All Diagnoses,fresh,49,,,,,,,,,,,100,0,0,24,0,0
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,All Ages,Endometriosis,fresh,2,,,,,,,,,,,100,0,0,0,0,0
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,All Ages,Diminished Ovarian Reserve,fresh,11,,,,,,,,,,,100,0,0,18,0,0
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,All Ages,Multiple Female Factors,fresh,10,,,,,,,,,,,100,0,0,0,0,0
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,All Ages,Ovulatory Dysfunction,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,All Ages,Tubal Factor,fresh,9,,,,,,,,,,,100,0,0,0,0,0
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,All Ages,Female and Male Factors,fresh,7,,,,,,,,,,,100,0,0,57,0,0
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,All Ages,Male Factor,fresh,8,,,,,,,,,,,100,0,0,75,0,0
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,All Ages,Other Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,All Ages,Unknown Factor,fresh,2,,,,,,,,,,,100,0,0,0,0,0
1003,UniversityofAlabamaatBirmingham,DivisionofREI343OldHillmanBuilding61820thStreetSouth,Birmingham,AL,35249,2007,All Ages,Uterine Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,<35,All Diagnoses,fresh,112,50.9,43.8,52.1,53.3,0,16.1,35.9,2.2,24.5,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,<35,Endometriosis,fresh,13,53.84615385,46.15384615,60,60,0,23.07692308,54.5,2.2,33.33333333,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,<35,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,<35,Multiple Female Factors,fresh,12,75,50,50,50,0,0,36,2.1,16.66666667,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,<35,Ovulatory Dysfunction,fresh,12,41.66666667,41.66666667,50,50,0,16.66666667,38.1,2.1,60,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,<35,Tubal Factor,fresh,24,58.3,54.2,68.42105263,68.42105263,0,20.8,46.2,2.1,30.76923077,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,<35,Female and Male Factors,fresh,17,35.29411765,23.52941176,30.76923077,36.36363636,0,23.52941176,34.8,2.1,25,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,<35,Male Factor,fresh,25,48,44,50,50,0,12,24.5,2.2,9.090909091,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,<35,Other Factor,fresh,8,50,50,57.14285714,57.14285714,0,12.5,22.22222222,2.6,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,<35,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,<35,Uterine Factor,fresh,1,0,0,0,0,0,0,0,1,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,35-37,All Diagnoses,fresh,56,37.5,28.6,31.4,33.3,0,8.9,25,2.3,25,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,35-37,Endometriosis,fresh,8,37.5,12.5,12.5,14.28571429,0,0,17.64705882,2.4,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,35-37,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,35-37,Multiple Female Factors,fresh,4,0,0,0,0,0,50,0,2,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,35-37,Ovulatory Dysfunction,fresh,3,33.33333333,33.33333333,33.33333333,33.33333333,0,0,16.66666667,2,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,35-37,Tubal Factor,fresh,10,70,60,66.66666667,66.66666667,0,10,57.89473684,2.1,33.33333333,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,35-37,Female and Male Factors,fresh,17,47.05882353,41.17647059,43.75,43.75,0,5.882352941,26.3,2.4,28.57142857,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,35-37,Male Factor,fresh,12,16.66666667,8.333333333,9.090909091,11.11111111,0,8.333333333,13,2.6,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,35-37,Other Factor,fresh,2,0,0,0,0,0,0,0,2.5,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,35-37,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,35-37,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,38-40,All Diagnoses,fresh,27,33.3,18.5,26.31578947,26.31578947,0,29.6,19.3,3,0,20,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,38-40,Endometriosis,fresh,2,50,50,50,50,0,0,14.28571429,3.5,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,38-40,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,38-40,Multiple Female Factors,fresh,3,33.33333333,33.33333333,50,50,0,33.33333333,20,2.5,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,38-40,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,38-40,Tubal Factor,fresh,9,44.44444444,11.11111111,12.5,12.5,0,11.11111111,19,2.6,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,38-40,Female and Male Factors,fresh,6,33.33333333,16.66666667,33.33333333,33.33333333,0,50,33.33333333,4,0,100,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,38-40,Male Factor,fresh,4,0,0,0,0,0,50,0,2.5,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,38-40,Other Factor,fresh,3,33.33333333,33.33333333,50,50,0,33.33333333,14.28571429,3.5,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,38-40,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,41-42,All Diagnoses,fresh,7,0,0,0,0,0,28.57142857,0,2.4,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,41-42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,41-42,Multiple Female Factors,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,41-42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,41-42,Tubal Factor,fresh,1,0,0,0,0,0,0,0,3,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,41-42,Female and Male Factors,fresh,2,0,0,0,0,0,0,0,3,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,41-42,Male Factor,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,41-42,Other Factor,fresh,2,0,0,0,0,0,50,0,1,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,41-42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,>42,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,>42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,>42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,>42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,All Ages,All Diagnoses,fresh,202,,,,,,,,,,,100,0,0,74,0,1
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,All Ages,Endometriosis,fresh,23,,,,,,,,,,,100,0,0,78,0,0
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,All Ages,Diminished Ovarian Reserve,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,All Ages,Multiple Female Factors,fresh,20,,,,,,,,,,,100,0,0,70,0,0
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,All Ages,Ovulatory Dysfunction,fresh,15,,,,,,,,,,,100,0,0,87,0,0
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,All Ages,Tubal Factor,fresh,44,,,,,,,,,,,100,0,0,55,0,0
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,All Ages,Female and Male Factors,fresh,42,,,,,,,,,,,100,0,0,79,0,0
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,All Ages,Male Factor,fresh,42,,,,,,,,,,,100,0,0,83,0,0
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,All Ages,Other Factor,fresh,15,,,,,,,,,,,100,0,0,73,0,13
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,All Ages,Unknown Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1004,CenterforReproductiveMedicine,3MobileInfirmaryCr#213,Mobile,AL,36607,2007,All Ages,Uterine Factor,fresh,1,,,,,,,,,,,100,0,0,100,0,100
1005,UniversityofSouthAlabama,DepartmentofOg/GynDivisionofReproductiveEndocrinology&Infertility1610CenterStreetSuiteC,Mobile,AL,36604-1512,2007,<35,All Diagnoses,fresh,31,16.1,16.1,17.9,21.7,0,9.7,8.3,2.6,0,0,,,,,,
1005,UniversityofSouthAlabama,DepartmentofOg/GynDivisionofReproductiveEndocrinology&Infertility1610CenterStreetSuiteC,Mobile,AL,36604-1512,2007,<35,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1005,UniversityofSouthAlabama,DepartmentofOg/GynDivisionofReproductiveEndocrinology&Infertility1610CenterStreetSuiteC,Mobile,AL,36604-1512,2007,<35,Diminished Ovarian Reserve,fresh,6,0,0,0,0,0,0,0,2.2,0,0,,,,,,
1005,UniversityofSouthAlabama,DepartmentofOg/GynDivisionofReproductiveEndocrinology&Infertility1610CenterStreetSuiteC,Mobile,AL,36604-1512,2007,<35,Multiple Female Factors,fresh,5,40,40,50,50,0,20,20,2.5,0,0,,,,,,
1005,UniversityofSouthAlabama,DepartmentofOg/GynDivisionofReproductiveEndocrinology&Infertility1610CenterStreetSuiteC,Mobile,AL,36604-1512,2007,<35,Ovulatory Dysfunction,fresh,5,0,0,0,0,0,20,0,3.3,0,0,,,,,,
1005,UniversityofSouthAlabama,DepartmentofOg/GynDivisionofReproductiveEndocrinology&Infertility1610CenterStreetSuiteC,Mobile,AL,36604-1512,2007,<35,Tubal Factor,fresh,5,0,0,0,0,0,20,0,3,0,0,,,,,,
1005,UniversityofSouthAlabama,DepartmentofOg/GynDivisionofReproductiveEndocrinology&Infertility1610CenterStreetSuiteC,Mobile,AL,36604-1512,2007,<35,Female and Male Factors,fresh,10,30,30,30,33.33333333,0,0,13.6,2.4,0,0,,,,,,
1005,UniversityofSouthAlabama,DepartmentofOg/GynDivisionofReproductiveEndocrinology&Infertility1610CenterStreetSuiteC,Mobile,AL,36604-1512,2007,<35,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1005,UniversityofSouthAlabama,DepartmentofOg/GynDivisionofReproductiveEndocrinology&Infertility1610CenterStreetSuiteC,Mobile,AL,36604-1512,2007,<35,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
